,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.12773011746987942,0.20311222891566258,0.10629667469879515,0.065451828313253,0.07861828734939764,0.10236681445783127,0.0826716361445783,0.08051983975903618,0.2936793024096386,0.24768163373493976,0.14099297891566268,0.15666975903614455,0.15530447349397594,0.14929815301204824,0.14061482168674697,0.24470596325301203,0.09969685421686746,0.21961066024096387,0.277909825301205,0.171449065060241,0.07402197168674697,0.08225927228915668,0.0984975246987952,0.10069805963855415,0.1556935277108433,0.16615255783132532,0.14638266204819278,0.15339956867469884,0.14345827891566268,0.1603966807228916,0.1430404060240964,0.15978613493975902,0.07995571506024093,0.09500257650602412,0.07958516807228917,0.1025929596385542,0.1532200078313252,0.22622041746987936,0.14594243915662644,0.08039686024096386,0.17683333614457836,0.17433914397590367,0.16253716867469886,0.26660710000000004,0.28209941746987954,0.2390358650602409,0.15410495783132533,0.17332254216867476,0.0950675656626506,0.10477414578313259,0.10702264156626513,0.09477739036144577,0.07448838253012047,0.15702182710843374,0.26532924819277115,0.19582227951807235,0.12780423734939758,0.14669472469879516,0.14084291927710857,0.15892205903614454,0.1510662126506024,0.17500811927710844,0.15667652349397584,0.15188116385542177,0.1339795457831326,0.21868348855421693,0.1259075204819277,0.08026258975903615,0.09074671987951806,0.1141083168674699,0.09159824819277108,0.09274741867469877,0.28810314277108423,0.2522622500000001,0.15217996204819273,0.16759305060240962,0.16472133855421686,0.16098702831325304,0.14842285662650598,0.24446410421686735,0.09267294457831324,0.1937536801204819,0.26452129698795174,0.18606403313253025,0.07906862469879516,0.09009011746987951,0.10461072710843373,0.09876092048192776,0.1338038156626507,0.15011907168674699,0.13576930843373505,0.15465135240963854,0.14655724638554218,0.15997610481927713,0.14196106204819278,0.14694421626506027
11,0.08862960295857987,0.08895426479289933,0.08104814437869823,0.09117996715976337,0.08810088786982247,0.10129107485207105,0.09778647218934915,0.10187460088757398,0.08333825059171597,0.09296468224852067,0.09469661479289937,0.10819263875739639,0.08875840591715972,0.09358437159763314,0.09291825591715978,0.09796112514792901,0.287454476331361,0.25385489644970377,0.2088812970414203,0.20472296568047346,0.1892141573964497,0.23541376005917153,0.28440722633136106,0.37027191893491135,0.13083446331360962,0.15243695118343198,0.1383813680473373,0.13971160414201172,0.11356389615384609,0.1311995032544378,0.1379194718934912,0.14795713875739644,0.09154168402366863,0.1178309124260355,0.08875491952662717,0.08059991390532543,0.08053405650887568,0.08829657869822488,0.07533926331360943,0.07655994585798816,0.12705147248520718,0.11073241834319532,0.08778348165680468,0.09476857899408281,0.07588388639053258,0.08744138816568044,0.09910037485207097,0.13659049349112423,0.2242536650887573,0.2580275174556214,0.2704204928994084,0.29551358136094663,0.24228413461538445,0.26003643964497025,0.24610395177514816,0.2827898405325446,0.09837001745562134,0.11798973668639048,0.1301357928994082,0.15351610857988174,0.14287671923076925,0.17086750414201182,0.1524295390532545,0.14235656745562128,0.09814290650887576,0.09621227159763313,0.07999168224852073,0.0880394372781065,0.08301435236686384,0.08392407100591716,0.08451524023668634,0.10709268875739641,0.07586376390532541,0.07988973786982245,0.07105117218934907,0.07698550177514796,0.0683659319526627,0.07523053786982252,0.07455309408284015,0.08519144763313614,0.3175822144970413,0.26546414082840236,0.22516897100591704,0.21893245000000006,0.18371447662721896,0.24133017366863913,0.32105654467455585,0.4259752097633134,0.08932109349112419,0.10308626952662715,0.10387993905325445,0.11547208165680477,0.10251501982248516,0.1260258798816569,0.1310338730769231,0.12116647011834324
12,0.10257701155115505,0.11534324290429045,0.1085471567656766,0.11871231617161716,0.10646109042904295,0.12188337326732683,0.11614897656765681,0.1127674188118812,0.10489915148514851,0.11360271221122116,0.10963263267326727,0.11988715115511545,0.10005027095709568,0.11215856600660068,0.11191478184818483,0.12086689933993404,0.18036617029702964,0.21521995115511539,0.22639887128712874,0.25727366369636945,0.2304948534653467,0.24651911716171634,0.21461982673267327,0.20776385445544562,0.15590200957095712,0.1750799293729373,0.17287751188118813,0.18665416006600646,0.14434394389438945,0.1580145772277227,0.16503623597359737,0.1836626669966996,0.1419067722772277,0.15990834191419137,0.1015598161716172,0.08912346633663372,0.07691379702970301,0.08596085610561047,0.08544847062706264,0.11469072640264033,0.11307610429042897,0.09753492442244226,0.0789569006600661,0.08421230297029708,0.07403536699669967,0.08918920099009901,0.10128523333333336,0.13712546666666656,0.19015003003300326,0.24508131584158419,0.28083980792079216,0.3028831376237625,0.2428032445544553,0.2697066739273929,0.23956222475247518,0.2513063178217821,0.10175112409240927,0.10836515544554452,0.1077295458745874,0.12298442607260734,0.12589947491749168,0.1733989646864686,0.17023849537953795,0.15448251551155118,0.11077133399339929,0.10855308712871281,0.09575841188118814,0.10152404653465337,0.09225575346534656,0.10440991749174912,0.1076328957095709,0.12655044719471945,0.0851909224422442,0.09087783531353136,0.08775914092409244,0.09799700099009899,0.08184630264026399,0.08904995841584161,0.09526762145214521,0.10395770660066006,0.27413638052805295,0.1955447273927393,0.1613526435643564,0.1737302405940594,0.17358502475247525,0.2475408336633663,0.3467150184818481,0.4354546237623762,0.10128599240924101,0.11862410660066004,0.11224057788778881,0.12195091419141907,0.10856221056105611,0.12599627986798678,0.12583612508250833,0.11927569471947204
13,0.1351438388118812,0.15472226178217818,0.13498727386138606,0.14479653980198018,0.14035973821782183,0.15360412574257426,0.13143740613861402,0.13907027900990088,0.16448717326732665,0.17466450594059413,0.15825944851485163,0.18155086930693062,0.18248236851485158,0.20936000198019802,0.19182439089108896,0.20402350158415827,0.12295189603960399,0.1204745958415842,0.11102436712871282,0.12598460970297032,0.13344652495049492,0.1521985398019802,0.14725414039603954,0.1403461956435644,0.17418081900990107,0.21944933287128696,0.184805446930693,0.17743827108910898,0.16724989267326723,0.20635900217821782,0.18121128099009906,0.18572957465346537,0.1824018697029704,0.22045132277227733,0.19722086673267333,0.1780831091089111,0.15016785148514847,0.15132109247524758,0.14257177108910882,0.16508485821782184,0.21966253920792075,0.18517092693069293,0.13276896594059426,0.13096028950495053,0.12820406574257423,0.14270544277227729,0.16352939425742585,0.24071744415841598,0.0981415683168316,0.13689505841584154,0.17793224277227732,0.18905068118811894,0.14302576079207907,0.14030156217821782,0.11997346574257427,0.10123055089108911,0.09023738455445532,0.11471659287128716,0.11875816772277231,0.19394208930693077,0.21237391881188125,0.22348684316831696,0.15520996950495058,0.13014607524752475,0.2373368001980199,0.2769123914851484,0.25467580059405953,0.24620437980198023,0.21703409782178215,0.23787139326732687,0.22893698336633664,0.25974405148514884,0.12592179900990108,0.13340316000000005,0.11737190059405946,0.11940540495049513,0.12025967485148516,0.15569408891089123,0.15258462554455435,0.15532205485148506,0.11051560930693068,0.13165881425742584,0.12538351069306936,0.1432166500990099,0.1323773095049504,0.12851356891089108,0.1036712776237624,0.10593450356435644,0.09236486079207913,0.09615760514851483,0.08720569485148526,0.0990322938613861,0.09485072910891088,0.11284516079207925,0.10934097504950492,0.10532746732673261
14,0.10064936153846152,0.10860042762237772,0.09604015384615384,0.119263615034965,0.15731660734265734,0.1896234947552449,0.13478790559440557,0.11000229790209785,0.13351318496503503,0.14767660139860128,0.1509906814685315,0.20786192552447566,0.21069187237762227,0.19516042937062925,0.14270145419580418,0.1413760524475524,0.17984953286713287,0.14278999825174823,0.11633867412587404,0.124108552097902,0.11469821853146851,0.13554262167832168,0.17428986993006979,0.21486020874125886,0.2288624664335663,0.22605900244755253,0.174238816783217,0.1640320192307692,0.15120623076923076,0.1633063328671329,0.15761531293706302,0.1954744611888113,0.17376966328671337,0.22633845244755238,0.15371791468531465,0.09195838426573433,0.07283501118881118,0.07862348146853156,0.07527598321678322,0.11088859965034968,0.24449991013986028,0.19605346083916086,0.12272481188811193,0.11317019965034976,0.10148137622377623,0.12295108006993,0.13326987657342654,0.21295919055944074,0.1011295513986014,0.13168964475524486,0.1904101590909091,0.24891497902097903,0.2040430751748251,0.13947448391608386,0.10295625000000001,0.10345104580419573,0.13985927027972034,0.16275534895104893,0.1612925286713287,0.22862477692307698,0.2534749744755244,0.22218556958041955,0.15820632867132864,0.14757127412587406,0.09522964475524473,0.10621134300699303,0.10051966538461544,0.1262951748251748,0.1620701297202798,0.20127859055944045,0.15612227027972025,0.10710728391608391,0.13193369300699304,0.15196098251748266,0.16265603076923074,0.2164514639860139,0.22262925419580412,0.19875564650349642,0.1461563622377623,0.14113157552447553,0.18353146398601394,0.13358502972027964,0.1050064888111888,0.10316363811188815,0.09325328426573429,0.111384355944056,0.16435461013986016,0.21775479125874128,0.24092318181818173,0.22594012342657346,0.17739114370629375,0.1625115695804196,0.13914265314685323,0.1560035786713287,0.16454047517482526,0.20981937377622395
15,0.13251694569138264,0.13720374148296605,0.12428233847695386,0.13148600200400803,0.13104528056112222,0.1382415330661323,0.1262259663326653,0.133126339278557,0.14966835571142303,0.15528347474949905,0.14548981322645288,0.15777937374749518,0.15062226653306615,0.15235104148296594,0.14101627975951897,0.15251851903807617,0.16757029318637293,0.1682026725450903,0.1466948462925851,0.15943883146292587,0.15873476392785568,0.1578416617234467,0.1436848142284569,0.16188151623246483,0.20714349979959923,0.2058725436873746,0.17177478316633266,0.1934831256513027,0.21506100921843685,0.2252487,0.18683215030060119,0.19951473867735475,0.0723406372745491,0.0717887837675351,0.06256359238476956,0.07722670200400811,0.08135593847695391,0.0775386098196392,0.06099416973947895,0.0682951721442886,0.10393652805611221,0.1110269370741484,0.0880506757515031,0.09569211122244495,0.10538983927855713,0.10356767234468936,0.08208912665330656,0.09313182745490986,0.16083305891783564,0.16974373647294583,0.14964206753507023,0.17103673366733455,0.17625969839679378,0.18151234368737496,0.15061139819639277,0.16308086633266547,0.24880903286573158,0.28374148456913845,0.2512307164328656,0.25738436272545095,0.2428209681362726,0.23472837254509016,0.19528512905811637,0.2291244731462926,0.13263487254509032,0.12263905991983964,0.09260363687374751,0.10681959759519036,0.11646784909819634,0.12445717575150297,0.10530314509018034,0.1260267002004008,0.1747280567134268,0.18169162725450877,0.15861366192384774,0.1830332222444891,0.20817102204408797,0.22164175150300613,0.170549668537074,0.1772560194388777,0.12869363306613232,0.13628930501001996,0.12283848236472943,0.133066955511022,0.1285260194388777,0.14092140420841692,0.1305294052104209,0.13990977394789583,0.21872178797595165,0.2069657941883769,0.17263126332665338,0.17727474909819646,0.1646280825651301,0.18336526753507032,0.18969462484969943,0.2263161833667334
16,0.18441996402640265,0.18219073102310235,0.14114800627062712,0.13172437524752467,0.10964565907590759,0.1281170155115511,0.15500785016501656,0.21043857425742582,0.06697947491749176,0.069284495049505,0.06827319933993392,0.07672918547854785,0.07082536072607265,0.0866895323432343,0.09299293696369636,0.09482297128712865,0.19095082970297025,0.18384841848184816,0.17319853795379542,0.2371042168316832,0.2765499957095712,0.3117999970297029,0.28893366567656764,0.3022732607260726,0.08552163003300335,0.11124601452145205,0.11918404950495048,0.12689014059405948,0.11014783465346537,0.1271128679867987,0.11667126204620451,0.10762749405940597,0.23079248646864672,0.2670291036303631,0.24192406897689767,0.22099357029702973,0.18584387623762377,0.22775893399339925,0.24874487986798677,0.2802683181518153,0.09066393465346534,0.10569976171617164,0.10645053564356444,0.11939114125412541,0.10392175313531354,0.11200464917491741,0.10370634917491743,0.10589561452145223,0.14692635577557756,0.16531015445544553,0.1494626564356436,0.1717368303630364,0.17880261419141905,0.20647280693069314,0.177067702310231,0.16874616369636958,0.08036529405940596,0.100547500660066,0.08435745676567653,0.07762881584158413,0.06747638481848184,0.08041530858085805,0.07389321716171622,0.07715428448844881,0.1899500666666668,0.21770958514851502,0.20237454587458745,0.2504186778877887,0.2677565300330034,0.30570442970297007,0.2676085287128711,0.2604379811881186,0.08975844620462048,0.11872686930693069,0.13468848448844875,0.1519210363036304,0.13042363465346535,0.13426785841584163,0.11677707557755766,0.10869011848184826,0.1722232574257426,0.1567132481848185,0.11052518118811866,0.12906954356435657,0.1285064623762376,0.15562474719471953,0.15570370594059413,0.18646147788778886,0.10447571419141904,0.14673516402640274,0.11050064059405938,0.08866012475247516,0.06484629108910894,0.06697293168316833,0.06103305808580857,0.0739915712871287
17,0.23687414892307698,0.21680305599999994,0.16647765384615376,0.15058137538461513,0.1399543867692309,0.16098974769230776,0.1676048818461538,0.23868308646153835,0.13059003815384615,0.10227278215384619,0.09366680184615384,0.10604528061538464,0.09959356123076925,0.13308751415384612,0.18211994369230755,0.20940671723076906,0.08752550923076922,0.11263831815384619,0.12879321076923078,0.21574067138461547,0.22163065507692303,0.22127338646153846,0.14686207046153846,0.1179892092307693,0.1058388938461538,0.11331990276923075,0.10338152030769224,0.14474360615384624,0.16986433630769224,0.19749651815384625,0.16795232953846154,0.1522338501538461,0.1787173193846154,0.194877947076923,0.1958698830769231,0.22062154676923063,0.2553418036923076,0.3349646175384617,0.3219767430769232,0.2744427864615384,0.09380478246153841,0.11843143476923079,0.13050754030769235,0.13928574553846157,0.11904750461538463,0.11649973661538458,0.1081159803076923,0.11191949538461526,0.14574664769230772,0.1201951455384616,0.1039397510769231,0.120730453230769,0.11646777015384611,0.1298508916923078,0.13194273015384617,0.15815187323076924,0.10972910553846157,0.1369490606153847,0.09761795138461538,0.08518847446153843,0.0733901323076923,0.09359954800000006,0.08365068769230768,0.08997117600000003,0.15033953015384607,0.18433460092307707,0.1775320061538462,0.23282669876923062,0.25969714615384626,0.3106821283076926,0.2647643575384615,0.22614352923076939,0.11233466892307686,0.16661586123076924,0.19182487784615387,0.2399740110769232,0.17359812800000007,0.13142883723076917,0.1038294652307692,0.11070495815384605,0.19469898923076923,0.1227686267692308,0.06816406246153853,0.07017646615384612,0.06794937015384615,0.07916853015384617,0.11880772492307703,0.21897289661538463,0.14890807446153853,0.19295258276923083,0.11289894092307687,0.0754664261538461,0.059413545846153826,0.06426433292307693,0.05987024984615385,0.0846979741538462
18,0.21606871298245617,0.26867532842105263,0.2830591708771931,0.28481095649122795,0.23930278385964926,0.24357748807017526,0.2183727501754386,0.2392691666666666,0.15059243333333333,0.15881627228070178,0.14407525368421056,0.165985852631579,0.1825988066666669,0.2147464659649122,0.21207562210526307,0.23133486210526322,0.07703366561403512,0.06468669719298245,0.05832490701754388,0.08939383649122806,0.0893518543859649,0.0708207063157895,0.05958673614035085,0.07598764736842106,0.08970460245614036,0.08958368631578952,0.06782740245614033,0.07600154491228069,0.08955814631578954,0.09231915298245616,0.06837911192982458,0.07714373122807024,0.22655643473684217,0.24305241719298257,0.21460236842105268,0.24715741543859662,0.24352259263157894,0.28265518175438575,0.27717724947368433,0.2781270687719299,0.1779782221052631,0.2323171259649123,0.20841525964912266,0.18919722807017547,0.15759213614035078,0.18493862701754377,0.1736601277192982,0.17629830947368427,0.08218126701754389,0.07059259122807016,0.061877587368421055,0.07506278596491225,0.08184271859649121,0.07336341719298245,0.0660126147368421,0.08239232877192984,0.09433141333333324,0.10029929789473688,0.07364543403508773,0.07081201859649126,0.06781178070175449,0.07636391543859654,0.07618858105263163,0.0876413252631579,0.16550556035087707,0.18955308526315792,0.22629574491228074,0.29683104070175426,0.28467304245614033,0.2570035992982455,0.19532508526315775,0.19394070701754387,0.17036162280701758,0.1948032722807018,0.1721176280701753,0.20351810105263146,0.2462968922807017,0.2761322133333333,0.21237255929824558,0.19905366666666674,0.06630269122807016,0.06398473684210529,0.06344200736842107,0.07442727192982458,0.07346489719298246,0.06967692912280705,0.06621829192982455,0.07410566596491223,0.10530048771929834,0.10267675543859651,0.07459053543859649,0.07247270035087716,0.06937531157894743,0.07950101894736843,0.07863509157894741,0.09443975508771932
19,0.09104342727272728,0.10113551786833853,0.10019025360501564,0.10445597617554855,0.10509465078369905,0.11814621191222567,0.11061278808777421,0.09919403072100313,0.2255318219435736,0.2469663529780564,0.24745283228840145,0.2645505332288402,0.24740111003134785,0.25810337680250794,0.24216434702194367,0.2527114454545456,0.10283004263322883,0.07707698996865203,0.07274326363636369,0.08287129968652034,0.07429743479623824,0.06427991347962383,0.07128363166144198,0.10111040250783698,0.1745515047021944,0.16364944921630084,0.15141017084639502,0.155289353291536,0.14840378275862082,0.14922235391849525,0.15493717398119114,0.17615519623824438,0.12688989247648907,0.14598032507836992,0.12896803824451417,0.09924641097178685,0.07494266865203762,0.08293313573667709,0.08722118244514106,0.10350622884012542,0.24399136645768013,0.2350677460815046,0.19410563291536037,0.2006996319749215,0.1965550053291537,0.2290734827586208,0.2352002523510971,0.27306972225705317,0.05695192476489028,0.06629723072100314,0.08846980815047016,0.1433659172413793,0.13895464670846394,0.08238362789968655,0.06468269373040751,0.06022571880877744,0.14553084137931036,0.15900737115987457,0.16710855579937298,0.2041120648902822,0.22222492915360495,0.2094234598746082,0.17978764294670826,0.16497429717868334,0.08491388652037624,0.10089676739811915,0.10516163730407525,0.10722664608150471,0.10449718996865204,0.11523749090909093,0.10632488119122258,0.09520886677115985,0.2419052655172413,0.2731972777429465,0.2732972495297804,0.27094126489028203,0.23098090532915364,0.23280232915360527,0.20658488840125386,0.2318508617554857,0.1005118561128527,0.07706496050156746,0.0718021636363636,0.0762596250783699,0.06688548652037614,0.06194029905956113,0.07098180815047023,0.10036098871473362,0.15813516677115996,0.1631601181818182,0.17954478056426323,0.19011894231974918,0.1716705025078369,0.17144189686520386,0.15963869968652025,0.16364415642633237
20,0.14900669209401712,0.14399482499999994,0.1159605284188034,0.11332582905982916,0.11474840192307678,0.13540330021367517,0.1354617079059829,0.15519063867521374,0.20873020641025658,0.21507908547008536,0.19155206965811955,0.21780336324786337,0.22017509166666666,0.23779192051282047,0.21455835897435893,0.23121852329059808,0.09195433696581198,0.09516556452991447,0.0993005188034187,0.13138203183760688,0.13963903589743584,0.11365082179487175,0.09815564188034188,0.09859527179487179,0.1800546388888889,0.17453314230769224,0.14803352094017094,0.15601709807692318,0.16260552905982903,0.17807184978632484,0.18155185961538445,0.1921932083333333,0.14321860833333336,0.158227477991453,0.14754196623931612,0.1477681643162395,0.13376806217948703,0.1374714249999999,0.12337935149572649,0.1396626217948717,0.25079995555555556,0.26252594529914536,0.20952667072649542,0.20393654337606823,0.1865337491452991,0.18663044850427346,0.1741650243589742,0.2351581450854702,0.09992161559829066,0.10499608504273508,0.10991823632478648,0.1246424038461539,0.11469201495726497,0.09785296538461535,0.08805618739316229,0.09841717435897428,0.12182436217948722,0.14095574123931615,0.1701358903846154,0.20992010982905976,0.21291958525641003,0.2028627737179487,0.15541031089743587,0.14039767927350436,0.14301515726495734,0.14241661260683755,0.12785296324786327,0.13537478803418782,0.131635775,0.1514119935897437,0.147583147863248,0.15530027115384631,0.20680836880341896,0.2300144307692306,0.2220411886752136,0.24537967243589748,0.22751054935897433,0.2367919867521367,0.21352407564102555,0.2221187991452991,0.10634469700854697,0.09859243974358978,0.09076247478632476,0.10509039658119658,0.10680032628205129,0.10225495747863252,0.09939883568376066,0.11006305598290603,0.17394341816239325,0.17370255491452963,0.15421639337606854,0.14696534999999994,0.13326761858974362,0.14211844380341876,0.151292339957265,0.1717691606837607
21,0.14395971492146586,0.1578149052356021,0.1490524761780105,0.1563149612565444,0.13673131178010473,0.14600207277486899,0.1439557994764398,0.15671950916230365,0.1323234691099477,0.14337683115183258,0.13481200837696328,0.1456978897905759,0.12985142853403145,0.14380945628272246,0.1376728712041885,0.15057339790575916,0.19761750942408374,0.22274628900523555,0.20575858743455502,0.20517267591623023,0.1714151253926701,0.1849286285340314,0.1837192492146596,0.20816612513089003,0.16256347984293215,0.16780842041884808,0.15263141020942422,0.16443348403141358,0.15112749083769633,0.17871122565445033,0.18189820157068062,0.19560586623036647,0.1170245774869109,0.12854984083769636,0.121031080104712,0.13513562591623043,0.11961917172774861,0.13238364031413605,0.1240419041884817,0.12430816020942403,0.10758369214659691,0.11156131099476442,0.11089582670157065,0.12484251282722524,0.09965993638743449,0.10684611570680629,0.11273492513089008,0.12898058036649218,0.1860484947643979,0.22667093403141383,0.23070868350785337,0.24482795863874332,0.2096943696335078,0.23117787486910985,0.2125620175392669,0.20733096099476456,0.1487585861256544,0.16523030628272245,0.16729205837696348,0.17824504345549744,0.14789822251308896,0.16745048141361252,0.17461088979057587,0.18410437408376962,0.17103544764397915,0.1833103191099478,0.11785918821989527,0.10413050078534039,0.08780187853403137,0.09682720418848163,0.10186716570680632,0.14312534738219904,0.11194356335078552,0.08833252329842925,0.07701696073298434,0.08672677958115182,0.07347512643979061,0.08622665837696335,0.10632789188481677,0.1449123298429319,0.15783817801047106,0.24787094869109944,0.303870171989529,0.30024666937172767,0.22643024712041873,0.2394405115183245,0.19419299109947644,0.18539277539267018,0.10948660706806286,0.11139445445026182,0.10787186623036644,0.12213129633507865,0.13225226335078527,0.1868790259162302,0.19730664554973795,0.18074805654450252
22,0.2173391591891894,0.2057247824324325,0.15367802351351367,0.14215293729729725,0.13922631864864862,0.17122106567567563,0.18606994108108113,0.21707426540540556,0.2210248967567569,0.22714471081081072,0.18161386756756764,0.18810393108108098,0.1814140513513513,0.20647495756756745,0.20192707837837853,0.22299139027027048,0.09079308729729735,0.09825921108108109,0.11082899081081075,0.14133582054054056,0.15748229459459462,0.13629779486486499,0.11353585243243243,0.10237019540540544,0.12413093702702684,0.11622755864864866,0.10126452270270273,0.11529562189189194,0.1309678391891892,0.13730511810810803,0.12869807189189195,0.13189111972972972,0.1637138454054055,0.1842498702702703,0.18309879432432435,0.1953140199999999,0.18570908162162172,0.18815153486486463,0.1618312240540541,0.1668706097297297,0.19572422027027042,0.23058027486486493,0.2141890986486487,0.2194757554054052,0.19954386459459478,0.20033687270270278,0.168689238918919,0.19106096405405393,0.1167426648648649,0.1121648983783785,0.11396307243243246,0.1293826424324324,0.12918457270270264,0.12074976054054047,0.11069927486486487,0.11645656378378379,0.10703952675675679,0.11780540999999999,0.12734825810810818,0.15930950945945943,0.15963672162162182,0.14699032162162168,0.11314770540540539,0.10951499783783779,0.17498561729729736,0.17658143216216218,0.1632676424324324,0.16724519027027038,0.16386530837837848,0.18091987567567555,0.18327175081081076,0.18892741378378397,0.19317081648648654,0.21220764648648646,0.2085900813513513,0.22919245216216197,0.21713705972972977,0.23823534594594578,0.22733424216216208,0.22238333594594595,0.11274322837837834,0.10297846216216211,0.09537360891891895,0.10612198702702705,0.1123928705405405,0.1095600989189189,0.10591332918918923,0.11336814297297299,0.15976227378378366,0.13855427297297307,0.09863013810810817,0.0973287316216216,0.09313746054054067,0.09888119108108102,0.10682901702702706,0.1415887267567567
23,0.14301744507042255,0.131484170221328,0.09532069979879276,0.09115218712273646,0.0861863653923541,0.09153111529175055,0.08748784547283706,0.12471954225352103,0.19781129939637832,0.17507272816901379,0.12995762313883305,0.140367163581489,0.15734805955734407,0.18758833802816888,0.18222938249496962,0.20699795734406432,0.10097994446680075,0.11840979376257542,0.12677677826961783,0.16156695794768625,0.16003378410462776,0.1304194993963783,0.10511072334004029,0.10375577042253523,0.19484863762575472,0.20198095271629785,0.1932113716297786,0.21482594446680087,0.22858332776659965,0.239188408249497,0.22290207786720304,0.21991750422535192,0.1331136623742454,0.14005065231388342,0.12128498289738433,0.13202416619718313,0.1253295146881289,0.1288957535211269,0.11195760100603622,0.1291610953722334,0.22255519356136827,0.2416355816901411,0.2076113406438629,0.2119927563380284,0.19287145472837036,0.185712837022133,0.15545412414486917,0.1928049191146882,0.12164615734406421,0.12129223983903417,0.11331566841046276,0.12572626740442644,0.1161111983903421,0.10543599979879263,0.09719522957746485,0.11588763923541238,0.17125285030181098,0.1964267575452717,0.20120204708249512,0.21540471046277682,0.19983487545271655,0.188205044668008,0.16508477706237457,0.17060590684104612,0.11286794124748488,0.11520019939637828,0.1092371136820927,0.14202647002012087,0.1477438012072436,0.15201773259557338,0.12522132072434602,0.12549275774647897,0.18580928410462774,0.2016413655935612,0.1940977663983903,0.21920622414486912,0.219574754325956,0.22326266941649883,0.18759279114688132,0.1942817028169014,0.1362576498993965,0.11852773943661954,0.09779005150905436,0.10332324044265596,0.09855774144869217,0.10224362092555321,0.10458656257545265,0.1302397657947686,0.20332633199195163,0.20895721167002024,0.1932047531187123,0.180292275855131,0.16039591991951713,0.16730762977867233,0.16981071368209255,0.19305301911468786
