,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.10651130964912282,0.13689391359649122,0.18277531578947367,0.13080235570175447,0.16404059078947372,0.10600164517543863,0.10588080131578946,0.07962490438596491,0.13758669824561398,0.13210775701754382,0.15760634912280694,0.15476256842105263,0.272945272368421,0.21956840087719312,0.16925820263157892,0.11935571184210525,0.19712927456140353,0.12252365570175443,0.165211225,0.13180668333333334,0.14939430570175438,0.1075282921052632,0.1197020640350877,0.15566612017543863,0.3545785644736842,0.17981628201754396,0.13906712763157889,0.1738209539473685,0.2364504890350879,0.16157382500000006,0.15553024210526312,0.24373293289473677,0.1193375732456141,0.1500888381578948,0.18060016535087714,0.14581012324561404,0.1955725982456142,0.13700760833333325,0.12815253026315784,0.10431108201754392,0.1699428385964911,0.1456687552631579,0.15596559254385967,0.1820444473684211,0.33346878026315807,0.2546146859649122,0.16384596184210523,0.13025665964912292,0.18395138903508773,0.1261865201754386,0.1744402684210526,0.10704870745614033,0.09666400921052634,0.06944574956140356,0.09199061315789475,0.13676174429824564,0.3332153688596492,0.16272170526315788,0.1297927864035088,0.14049886008771933,0.14672025701754388,0.10361536228070173,0.1631952543859649,0.2426375885964913,0.17971140657894746,0.16890803157894732,0.17428824605263155,0.14799174824561392,0.21525308859649125,0.15212237061403508,0.1441311745614035,0.15712110745614039,0.2906469368421051,0.186330301754386,0.1604880407894737,0.19998768771929823,0.36674751710526315,0.259515578508772,0.15894058070175435,0.19809905657894739,0.12100094078947365,0.11504151359649127,0.18440946885964918,0.08536720701754384,0.05183902543859648,0.03015097280701755,0.0444287899122807,0.06708664956140353,0.22719581578947368,0.1225566627192982,0.11555255350877196,0.09528160964912297,0.08629235219298247,0.0715099092105263,0.16330546666666657,0.20360961403508782
11,0.12952444986595163,0.12334961849865951,0.08979499142091153,0.11710709946380687,0.29578094369973185,0.24799628123324394,0.08149806809651473,0.08374896058981235,0.1938984680965147,0.17908876032171592,0.08181956407506702,0.16162964745308314,0.27065112734584446,0.17241551420911522,0.09902292171581774,0.10669519168900811,0.2993943262734582,0.1591195040214477,0.09271568900804285,0.11222851715817699,0.15542038873994637,0.11766464209115289,0.09103090428954426,0.15856141635388746,0.27669235308311,0.12244234986595166,0.09020581394101873,0.20661583512064344,0.24013462868632715,0.09583393056300273,0.08866280107238612,0.19265465764075057,0.1275337466487935,0.12394120160857912,0.08856319356568366,0.10515105710455763,0.30016777238605913,0.2320875018766757,0.07836212788203753,0.08028790589812335,0.24853331394101877,0.2300026997319032,0.07967542117962459,0.11593520134048262,0.25757927855227875,0.18953769490616618,0.08907239383378011,0.08969199839142096,0.28791802117962484,0.15353560375335112,0.09646083109919575,0.12284516890080442,0.13531948445040218,0.09759310053619308,0.09662341072386048,0.20348417211796224,0.19154869544235942,0.11115508123324389,0.11117224075067017,0.3057187667560321,0.1927616871313671,0.08806201018766753,0.1129537233243967,0.20682979463806972,0.1924743868632708,0.10545235147453073,0.09185173994638067,0.19715530241286866,0.2923863310991958,0.14190693431635387,0.10456248766756035,0.1572241621983914,0.1712046000000001,0.15388106541554958,0.21371420187667572,0.17329762359249345,0.22365723994638065,0.16624984530831102,0.1228717201072386,0.11051713270777486,0.2426247123324395,0.12135644155495977,0.09257299490616626,0.09782123458445038,0.11140459436997312,0.09741849168900814,0.15107951823056312,0.24739841983914215,0.20551289115281504,0.1877469493297588,0.17875802359249326,0.17881726541554968,0.12236199705093834,0.10835139517426275,0.13063857050938352,0.15393536809651473
12,0.08614797846153845,0.08976166769230774,0.1423769886153845,0.10736302923076926,0.1292417747692308,0.09324613415384606,0.09839800923076929,0.07334473230769228,0.08375609723076924,0.09124468830769239,0.12934369107692317,0.10388642276923078,0.1163711963076923,0.1206330680000001,0.17365747076923074,0.09798055507692305,0.30524847815384615,0.16469473507692312,0.14760218246153858,0.16943861661538454,0.3267317895384617,0.22055960707692315,0.1154213344615385,0.17391444092307698,0.2549265464615387,0.19735581261538462,0.20266694646153838,0.21914929600000002,0.276419472923077,0.19400447907692314,0.14787028430769233,0.18275556553846156,0.08455579230769233,0.09622580338461542,0.14388403076923068,0.1140927652307693,0.1664202880000001,0.11946186615384623,0.09349008861538459,0.07027473630769235,0.08796005323076934,0.09521330030769234,0.1365179095384616,0.12460818430769231,0.16784951138461549,0.1555058535384616,0.1680565443076923,0.09428410492307693,0.3225387636923079,0.16927726369230775,0.14089071969230774,0.15692091292307692,0.2928072206153847,0.19841084030769235,0.10099914584615387,0.18634256,0.26582679815384597,0.20471269784615378,0.18907964769230778,0.2096334476923076,0.23701877630769222,0.15654166584615373,0.14099193846153849,0.19868722615384618,0.10837218923076919,0.10409679138461538,0.13824104215384622,0.1608379541538463,0.3082845458461536,0.2045074655384615,0.09718310215384608,0.08488116676923081,0.1471847833846154,0.1379891483076924,0.16063880553846147,0.16736015384615388,0.25231979107692315,0.18463293230769234,0.14622390123076928,0.09947706123076933,0.31311544830769233,0.16217424461538468,0.13875420799999993,0.10125076369230765,0.125782188923077,0.08982436184615389,0.10653744153846154,0.19271792246153824,0.2347652763076923,0.17412639630769225,0.17406937107692308,0.17392184615384623,0.14549321661538464,0.10108993384615389,0.15193641353846152,0.20961334246153837
13,0.07821578482490268,0.10279501089494161,0.1412971443579766,0.10148307315175102,0.08147750389105059,0.044730741245136214,0.0531047552529183,0.041289189105058376,0.07058010466926076,0.11568231906614783,0.18365331284046693,0.12818798638132295,0.08710524319066149,0.037208438521400794,0.0387740416342412,0.03300585992217898,0.1054899108949416,0.09245049221789885,0.1311739856031128,0.11500055097276266,0.143543979766537,0.12722598949416333,0.1801503214007781,0.10187994280155639,0.27435377937743205,0.20418957859922188,0.25155872178988337,0.30438585486381314,0.4194468050583661,0.28450706770428036,0.25006420389105066,0.2073761614785993,0.07372484124513616,0.09216990155642027,0.1221269276264591,0.08478713852140075,0.06964428560311277,0.03914738638132294,0.04889867782101166,0.03835133424124511,0.07202045564202336,0.10599333579766536,0.159114585992218,0.11133086848249028,0.08072577743190658,0.03661249999999998,0.037368219066147845,0.03491077081712062,0.09131809182879382,0.08167482178988326,0.11254430700389095,0.09541969260700385,0.1124774645914397,0.11661935486381327,0.17543276692607013,0.10843333229571978,0.3371779626459146,0.22224036964980554,0.21490523696498057,0.3109679237354083,0.41072345603112853,0.30921134319066135,0.24954215486381318,0.2912140513618679,0.08624962684824906,0.0957800657587549,0.1178294719844358,0.07876859182879369,0.07158301439688718,0.04487579688715954,0.06242308638132295,0.04579751128404665,0.09749227859922178,0.11427418054474713,0.16197089727626457,0.11887574513618679,0.1187105968871595,0.061163314785992226,0.05758394241245135,0.04738386731517514,0.08739318482490273,0.08152855680933857,0.10938535291828795,0.08711146887159542,0.09661519260700398,0.10752883891050587,0.16365883346303506,0.10714816264591434,0.35664913735408527,0.224915659922179,0.19856718910505847,0.2970586996108949,0.3810035357976654,0.2952946513618675,0.23596551595330745,0.30534737704280124
14,0.10907917264150946,0.07459883514150949,0.08721559976415098,0.17255538466981143,0.2733634625,0.1482404261792453,0.13557660778301878,0.10497750471698111,0.08599319292452841,0.10227685919811322,0.18479018466981129,0.1783189766509433,0.20073570660377352,0.18652840754716962,0.176723362028302,0.09804732806603768,0.293922166509434,0.15514884528301903,0.09237341320754715,0.15236876721698128,0.21445071721698128,0.13771718466981145,0.11152576556603773,0.18417729599056612,0.2329698068396228,0.19527864504716988,0.21095392712264158,0.16260116155660367,0.16799916816037738,0.14369040471698108,0.13528318820754723,0.13993027193396224,0.0992180115566038,0.08024158773584902,0.09267747617924531,0.10747174646226414,0.23734792193396234,0.19073077476415096,0.14761748018867926,0.0970131775943396,0.08493050377358488,0.1108374308962265,0.21206622830188676,0.21555114764150943,0.1893015860849056,0.2025869601415096,0.1863785825471697,0.10760495259433966,0.2935433853773586,0.2311860278301886,0.0881784474056604,0.13498506155660375,0.23038582429245288,0.1973007308962266,0.10552825070754718,0.12339093514150945,0.22988209882075494,0.21994396533018848,0.20583127193396208,0.13248741014150953,0.12014107382075485,0.1274062794811321,0.13918311249999987,0.11975000212264159,0.10948341533018868,0.07877400825471695,0.08420981674528301,0.1657705877358489,0.3070157931603771,0.15781115943396223,0.1308668919811321,0.10437147311320762,0.08483701155660385,0.11372719292452833,0.22834224292452823,0.18346653113207553,0.20183835754716992,0.19346136297169786,0.17033219834905647,0.09175570589622646,0.2999330641509433,0.15561451627358497,0.10947261886792456,0.1690221849056605,0.17219511179245256,0.12302297759433961,0.12247259103773576,0.20422681415094346,0.23169742146226424,0.19652498443396219,0.23195579622641507,0.14674143537735845,0.12545443396226408,0.11520605825471701,0.12612189410377347,0.13803498466981123
15,0.08558647917414716,0.06675337540394971,0.0811916281867145,0.08037235637342906,0.13323948348294432,0.11029359766606829,0.09858030377019748,0.0689478971274685,0.0915119140035907,0.08113300664272882,0.09314789622980243,0.08983536355475769,0.1489056500897666,0.1564561782764811,0.1549447217235188,0.09348843375224411,0.16861411561938944,0.16342999856373425,0.12848312567324952,0.13641270233393157,0.3591759960502694,0.2863872486535008,0.12314453824057453,0.10327093698384197,0.2329372630161579,0.20920698904847398,0.11669966050269304,0.15058322010772016,0.37276924219030455,0.28255185798922805,0.13710223159784568,0.12376316319569124,0.08531833052064638,0.05768976786355469,0.06711938114901256,0.07131281651705552,0.11381905098743274,0.0904671407540395,0.08554165314183114,0.06633022208258538,0.08795180251346507,0.0677368098743267,0.0799310211849193,0.07570864649910232,0.11457598725314175,0.12222259820466776,0.1424814754039497,0.08971692064631959,0.20581606912028735,0.1729973491921004,0.10665840071813286,0.14566560718132865,0.4068201603231599,0.2979868086175941,0.10423172980251352,0.11614047899461413,0.25248050574506303,0.15579197289048471,0.09382432298025134,0.2535644495511673,0.40023962692998233,0.18791914290843809,0.1124632120287254,0.16031367145421907,0.09874187019748658,0.06490777576301619,0.08300464236983836,0.06818291274685817,0.1151170064631958,0.0934475678635547,0.09424709048473967,0.07107098402154405,0.10763938204667861,0.08684654991023345,0.09570474129263905,0.08705541364452422,0.16269068743267512,0.1906834127468582,0.16054295062836627,0.10070575062836622,0.17603545403949725,0.1816141895870735,0.10294728545780978,0.1177515967684022,0.3560099768402154,0.3193787482944344,0.08683233141831248,0.09248267630161572,0.3023131034111311,0.2702973825852783,0.08119694039497308,0.14963036211849207,0.32807830682226213,0.23823116391382393,0.1037530161579891,0.11275615026929987
16,0.2601732255813952,0.19800232651162786,0.1512531525581396,0.18346220372093025,0.15926918837209308,0.1577985744186047,0.23742347209302322,0.27760972697674413,0.19823464511627908,0.24171937255813952,0.2090271776744186,0.152041208372093,0.14814240883720922,0.14566187906976744,0.14133894418604648,0.14154377395348838,0.11475459674418599,0.11299871255813955,0.1284815688372094,0.09850974139534883,0.09347664697674411,0.12238685441860464,0.22963422744186063,0.13937052325581398,0.12308741162790698,0.14868704139534875,0.16698036651162784,0.13202495953488363,0.10593172651162786,0.10920584883720923,0.13937216976744193,0.12283888372093021,0.1730961065116279,0.15153689069767437,0.16871876000000008,0.11951464837209298,0.10583252930232556,0.14703764186046517,0.28951557534883715,0.20553591627906978,0.18015695767441858,0.22309158930232556,0.21702580232558155,0.14704893581395345,0.13149700790697677,0.14795876186046522,0.17114904558139535,0.1521643944186046,0.12484873720930231,0.1336311037209303,0.16180962930232554,0.1167254306976744,0.10523717953488375,0.1428302776744186,0.2935035474418606,0.16747155255813959,0.1489930130232559,0.18261848465116273,0.20051850046511638,0.159884825116279,0.13382699116279073,0.1397250465116279,0.17192593023255812,0.1468860809302326,0.1433432386046512,0.14919228093023262,0.17952231813953498,0.11334658093023249,0.09346653162790698,0.1421046139534883,0.30994574465116304,0.18612494325581397,0.15413701395348836,0.20361748837209312,0.21510116883720942,0.1478928841860465,0.1317731162790698,0.15035888697674418,0.17961104465116262,0.14472910139534875,0.12464994837209309,0.13621048372093028,0.17017640604651169,0.12350154093023254,0.10953392697674415,0.14981412325581384,0.31254826651162787,0.16857729627906973,0.1544401781395348,0.18465450651162787,0.20474965023255817,0.16810404744186044,0.14424828697674422,0.1524495186046511,0.18640814976744186,0.15464096604651165
17,0.1233187616883117,0.09669557878787893,0.1224864114718614,0.11181662619047616,0.1611137277056277,0.17411232424242432,0.21455276601731607,0.1327874954545454,0.12171763896103899,0.14524772857142854,0.2137108385281385,0.17122431060606072,0.14186185930735926,0.18449946233766248,0.30595559826839863,0.15842123051948048,0.13491831060606072,0.10215400129870128,0.1264302727272727,0.11661899242424233,0.17044567662337662,0.18453323290043283,0.21790231341991337,0.13624644783549783,0.11858667142857147,0.13694877597402602,0.21075813051948045,0.18366633484848474,0.16032534826839834,0.20536804913419926,0.3090408831168833,0.15284348874458875,0.10381101060606045,0.0797660502164502,0.0998607233766233,0.09323432683982671,0.13688548614718613,0.14414563419913431,0.17519099134199131,0.11120999632034628,0.10194112077922071,0.11838712748917748,0.17523836428571424,0.15186638008658004,0.12774207424242423,0.16570622554112555,0.26226324805194795,0.13797062965367965,0.1620617714285712,0.11294354783549782,0.10952759025974008,0.17209279112554104,0.2866363896103896,0.20078344632034648,0.1672257023809525,0.13754208116883115,0.14619942467532465,0.1506404437229437,0.17906264891774878,0.17852741082251078,0.22094042380952378,0.23499742121212103,0.2576396391774892,0.1442528158008658,0.0842411038961038,0.05879263030303028,0.07273138831168828,0.06509592077922079,0.09653061558441572,0.096735811038961,0.11441354155844158,0.07787217012987019,0.09554062077922085,0.0932301283549783,0.11985479805194806,0.12450770627705622,0.14483826082251086,0.18736432186147198,0.19940727012987017,0.11691403896103895,0.19428039783549764,0.16580594675324672,0.08587448181818177,0.12217354458874456,0.36863073203463215,0.2903728638528139,0.08698667186147187,0.09810166839826841,0.29006108311688295,0.2723254188311686,0.10880048419913413,0.11812056320346326,0.28660078463203453,0.2861844608225108,0.12562946428571414,0.10872287965367965
18,0.21953493040380045,0.14385448313539195,0.11198010926365794,0.22657275985748226,0.2696728776722091,0.1534337225653208,0.11948302327790979,0.16994771425178146,0.17870244513064126,0.16543673396674569,0.24369000475059371,0.17443971805225666,0.1673253114014252,0.15425166365795712,0.16338470783847983,0.11372370783847985,0.20234629619952485,0.1158875976247031,0.09682056365795727,0.11389522066508313,0.09676036769596205,0.08725227125890729,0.16126737648456052,0.2473067460807603,0.16048426342042757,0.19543681900237536,0.2012886040380047,0.17070434299287393,0.1312063995249406,0.11586107387173387,0.1470646800475058,0.13669831805225646,0.21767873752969116,0.12265439429928737,0.08651613277909737,0.2450513527315914,0.3011328009501187,0.1466602857482186,0.12021420023752964,0.16992396152019007,0.11062281496437056,0.15227517220902614,0.267269973871734,0.1731831833729216,0.15131719643705457,0.15163477315914486,0.1399687313539193,0.09094663681710217,0.26801383444180527,0.12343951211401438,0.13946993159144894,0.09841177600950107,0.11978127957244661,0.10323782161520195,0.17251136674584328,0.2179877494061759,0.16662675130641322,0.20125487078384807,0.24774815771971473,0.12146344536817114,0.09170037244655584,0.10687008622327789,0.18264685083135382,0.1318451684085511,0.2090145434679335,0.12464397695961993,0.10413488123515437,0.3021277988123514,0.21066582470308773,0.10883035154394305,0.14548795320665073,0.2680628342042755,0.12263376508313546,0.15692193942992874,0.22825751757719726,0.17752046484560574,0.15440986247030866,0.1369739009501189,0.12405613990498811,0.09998507054631821,0.21260341900237517,0.12970902399049888,0.1353145071258907,0.09406988337292162,0.12824328527315915,0.11039714726840862,0.188827074584323,0.2261520216152018,0.16486142707838466,0.21122108954869356,0.22722597315914478,0.11772682446555816,0.09358653705463159,0.10677196460807606,0.17919535463182887,0.13343419216152025
19,0.1898551093264249,0.16819004119170994,0.07206505621761658,0.09218796139896365,0.2996689165803109,0.2520227564766839,0.0845823347150259,0.07964108911917099,0.2419430212435234,0.2211507349740932,0.15771084041450767,0.1389615546632124,0.1950393577720206,0.20394195181347155,0.1253397492227979,0.0989511137305699,0.24196426398963752,0.1937012225388601,0.0968225834196891,0.2514406709844559,0.1919525194300517,0.10342340414507774,0.1094984274611399,0.19165626813471515,0.10343115440414503,0.1032089593264249,0.1440472699481865,0.17453932590673568,0.13880007357512944,0.11686135906735749,0.1419871844559586,0.10863738082901553,0.2740978341968911,0.1285906518134716,0.10511574352331597,0.20706551632124356,0.3179123971502592,0.15360771735751289,0.10778328108808283,0.17584991761658017,0.20146067823834207,0.17895903756476692,0.2722942437823834,0.1672946212435233,0.1833017937823832,0.15931916709844557,0.12794091424870468,0.11230136839378241,0.17751410466321263,0.13040491010362693,0.11250539740932643,0.1631210567357512,0.0993266119170984,0.09430227979274608,0.1698377108808291,0.2389823098445597,0.1340687344559586,0.15362808471502584,0.15762437901554388,0.14302447901554396,0.11208349145077708,0.09967066476683932,0.10582614948186518,0.10277211373056999,0.3330314041450778,0.12959005880829014,0.11862420440414506,0.2709609984455959,0.28798950854922284,0.14962387564766838,0.13531080854922284,0.3077868450777201,0.15088994948186535,0.21786404974093268,0.31288871373057,0.18188312331606216,0.1544819160621762,0.15137936683937822,0.13841775051813474,0.10854668134715023,0.133467693523316,0.09204364404145071,0.10226243367875636,0.07860770207253884,0.08017043678756476,0.09207233445595857,0.16735430284974104,0.13531801036269434,0.13184247046632122,0.14950611554404142,0.1499893748704663,0.10578190544041458,0.08330547538860109,0.08651800103626948,0.09985524093264254,0.10501840829015543
20,0.16491552268244578,0.11755611814595655,0.14954228974358966,0.15074649250493088,0.22689494516765282,0.16266860532544372,0.15925037850098628,0.12204758974358985,0.17055671005917172,0.12081297357001973,0.14813780986193298,0.15193039802761343,0.2443047136094675,0.22058202426035503,0.21544972859960557,0.15266095621301762,0.1493901305719921,0.10420425285996054,0.1400614577909271,0.14766828994082845,0.2376918686390531,0.17941766706114382,0.1647949836291913,0.11741798047337271,0.16002050927021683,0.10856154063116376,0.13557570611439845,0.14021544122287977,0.24859271360946716,0.23190331341222883,0.219329523668639,0.1469199828402367,0.14748506429980282,0.10334902485207095,0.13085133076923072,0.13418830552268235,0.20942239092702158,0.1583516362919132,0.1519644475345166,0.11446575700197234,0.149151290729783,0.10223640966469429,0.12584616844181457,0.13128094694280085,0.218400731952663,0.20121027021696242,0.19859377376725826,0.1372296447731755,0.15547326587771196,0.11788062998027612,0.14331627120315577,0.14946504852071002,0.25323754654832364,0.19697328974358966,0.16211700927021694,0.11736362820512816,0.17823688658777131,0.12627185404339247,0.13482670907297842,0.14429147455621297,0.28151804950690335,0.23758867080867863,0.20260367948717956,0.15154046863905324,0.09621609428007906,0.06873875246548325,0.0817958203155818,0.08163278500986193,0.12297522702169626,0.09458940690335305,0.08811145562130179,0.06877252998027618,0.10116387218934905,0.07071770650887572,0.07684649447731759,0.07452908836291912,0.1273306512820512,0.11826438303747537,0.11105184023668646,0.08205410059171594,0.16695607928994075,0.18565008126232746,0.13496249329388557,0.1537729579881657,0.3784303362919137,0.3119971500986197,0.12132031360946757,0.10208888067061157,0.1950077394477319,0.18191181301775142,0.1175333930966469,0.163273060157791,0.39441145285996076,0.2901462392504934,0.11546705522682446,0.11500401459566074
21,0.11206240681265203,0.14874917518248165,0.19290505547445247,0.14015255596107057,0.12203581532846709,0.13294244160583943,0.18074271678832127,0.10605645255474451,0.1382426279805352,0.23826842822384434,0.2193872712895378,0.13045308272506073,0.1488217978102191,0.22347827445255478,0.19358324598540144,0.11613590437956205,0.11234030316301685,0.146788606812652,0.2035528778588807,0.1816188430656933,0.15902334233576648,0.16749227761557173,0.20384637420924584,0.1129168126520682,0.15732651630170313,0.25287261289537744,0.2224238554744526,0.16103194963503653,0.17330617007299262,0.2271342374695866,0.17450913381995128,0.12307776545012178,0.09490704501216544,0.13030262603406328,0.1806226829683697,0.1499052513381994,0.12590380948905106,0.12816266836982973,0.16354202068126522,0.09359851970802922,0.1183883520681265,0.2086213547445255,0.19636357980535277,0.1188117897810218,0.13406923090024336,0.1946417221411192,0.16490619708029197,0.09802338467153288,0.12915147250608278,0.1583222309002434,0.253279111435523,0.2404828841849148,0.2236146369829681,0.23445070486617992,0.22445060121654495,0.12659043503649636,0.12878774841849144,0.22140006666666687,0.21864294987834557,0.16366529635036497,0.16152528029197083,0.195329692214112,0.1396585416058395,0.09528677250608271,0.09325486374695871,0.122121996350365,0.18988025182481752,0.17208640535279804,0.13993843892944033,0.1381462143552311,0.16224748272506093,0.09402406909975668,0.09973139902676405,0.1738270423357664,0.17665613430656937,0.11080104841849153,0.11799778467153284,0.16027866593673964,0.13931573917274934,0.08266689951338196,0.18059360291970805,0.19527238126520663,0.3019697435523114,0.24533200778588812,0.2613705413625302,0.26860151751824857,0.21513178248175194,0.1350394593673966,0.10611509683698303,0.18754566277372264,0.20380284671532853,0.15166141970802924,0.14333620437956204,0.16224959805352807,0.11012935888077859,0.07573727834549886
22,0.20401147619047622,0.18722567291666664,0.07928980297619047,0.09412592589285713,0.2865240636904762,0.28321060892857136,0.10728414553571432,0.09144968452380953,0.2279484255952381,0.2360836651785716,0.20366466041666673,0.16746883363095233,0.15475506994047614,0.17548178244047602,0.13668138095238092,0.11138630208333333,0.23125067559523818,0.23569941964285726,0.09036393720238092,0.18738605386904753,0.18811641517857147,0.13650123809523804,0.133956186904762,0.12571380625,0.09162440029761902,0.10557615565476192,0.16930963720238093,0.11830365654761903,0.11027996726190475,0.12395295386904756,0.15508664494047622,0.09890846339285717,0.2507994169642858,0.13083539107142855,0.0887512050595238,0.17121893392857165,0.3084135041666668,0.16157886130952384,0.09353256011904765,0.12814014017857142,0.21968848839285698,0.17674514523809512,0.25026916666666676,0.15625535863095255,0.1832289145833334,0.1736518654761905,0.12909089226190473,0.11873305892857139,0.19324851309523816,0.14383753392857143,0.1241165249999999,0.22623291428571418,0.1292039044642856,0.1060819160714285,0.15607249136904752,0.22252062946428558,0.12890671101190465,0.15076025863095244,0.16632776517857142,0.13308084017857139,0.11572093273809525,0.11259850892857148,0.1276480321428571,0.10630771041666669,0.2215621827380951,0.10861893869047617,0.09781066041666667,0.2424716116071426,0.2912522869047622,0.14889363720238094,0.1228358967261906,0.1893064380952382,0.11415775565476191,0.17116614613095238,0.2975218851190477,0.18008665505952387,0.16043827767857138,0.17381582291666658,0.15569120624999996,0.10183879345238094,0.27508124702380954,0.1140235785714285,0.1054040901785714,0.10563952589285715,0.1185487288690476,0.1044880723214286,0.1487200577380952,0.2132906348214287,0.19603209761904763,0.18888342678571435,0.1876981994047619,0.1127705946428571,0.09056110208333334,0.09340589166666664,0.12006039940476189,0.13270524107142867
23,0.10331079836956507,0.11352572518115939,0.1655907760869565,0.128006959057971,0.11584790652173911,0.17786175615942007,0.3137777588768118,0.15036069166666663,0.12985573931159428,0.16427580869565242,0.2068005733695653,0.17672612355072467,0.14727387681159396,0.14773056340579704,0.16847980434782608,0.1283462523550724,0.10399292989130439,0.11196106032608696,0.15754518713768118,0.13689233949275373,0.14173354728260856,0.19515408568840603,0.31082886684782624,0.14578927681159418,0.12958201721014492,0.158912647826087,0.23175533442028975,0.22361866775362313,0.1769183980072464,0.1687513833333331,0.18399588605072456,0.1391937771739131,0.08424643496376809,0.08496386322463767,0.12390776413043483,0.09828648985507255,0.0932331244565218,0.1389830023550725,0.23689984891304364,0.11648779728260869,0.09718348260869566,0.12756928985507265,0.16778326775362315,0.15121604384057974,0.12536626884057966,0.12351835416666666,0.13941111431159406,0.0979427266304347,0.11773901721014507,0.11241493550724638,0.11534217373188398,0.13228698749999984,0.26305998568840583,0.2649530356884056,0.22156855362318853,0.12737104764492763,0.1231858461956521,0.15939557554347825,0.2825316956521737,0.2879685592391301,0.2206041335144927,0.23895426684782622,0.21930951521739134,0.14051498442028992,0.08913483677536237,0.0794877271739131,0.1150527414855073,0.09329122663043488,0.09274215271739132,0.11874945235507253,0.19659153768115925,0.10392777264492745,0.08641580724637672,0.11715393369565205,0.16468823623188417,0.14419657155797086,0.1235991978260869,0.12616941576086962,0.13774899510869557,0.08906892554347838,0.18945050652173925,0.12562897554347818,0.09355905471014488,0.1800278976449275,0.3736175217391306,0.23998972952898545,0.14857568713768113,0.1359674532608695,0.14367428423913042,0.1790895541666666,0.3125347797101451,0.22897717445652163,0.2136686353260868,0.23040009039855094,0.18287004456521727,0.11459324528985508
