,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
225,0.041378759318637236,0.05349172885771535,0.0843593583166333,0.17221094949899785,0.3202659715430864,0.24110389519038095,0.06792760160320643,0.04889714248496992,0.07120191062124245,0.09620938897795597,0.13276398376753515,0.18678195030060118,0.20413799278557115,0.18237532304609216,0.09898069659318637,0.08337985410821641,0.13213936533066123,0.17821031903807616,0.20600652625250515,0.25548632945891797,0.21878686232464936,0.1660472378757514,0.09861279859719435,0.10655628797595187,0.1282850004008015,0.21387469519038085,0.23341107735470937,0.21706254669338665,0.13782579058116243,0.08853099258517039,0.06713987414829663,0.08373346292585185,0.06662049238476951,0.09428709358717428,0.11591545871743474,0.19428392985971935,0.27922050060120246,0.172275671543086,0.0958050513026052,0.08458551362725449,0.0632813551102205,0.09186200120240487,0.12582683967935876,0.18612197474949901,0.18365140360721427,0.15193221022044087,0.0874428801603206,0.07263248216432872,0.21667245951903807,0.17575204929859717,0.14838617274549099,0.1543826935871742,0.14660228376753498,0.1390762296593186,0.1250795803607214,0.19243980160320637,0.21286038396793563,0.20764899038076154,0.1485679220440881,0.16059462865731466,0.17255358697394782,0.12014410801603197,0.09015925270541089,0.13434322344689384,0.040773241282565126,0.04813649438877754,0.06628772625250502,0.13201197454909805,0.29294687915831624,0.2774252645290582,0.10791319078156314,0.06431173507014035,0.07810462064128254,0.10279172244488975,0.15272122284569142,0.2291500290581162,0.23691659198396797,0.23304731803607207,0.13924921022044087,0.10855062144288576,0.15376936873747504,0.15322988617234468,0.13685431102204404,0.16043654729458906,0.14501637715430854,0.14186100781563132,0.1251402378757515,0.14925174769539074,0.21149795190380757,0.25397395891783553,0.18798581763527042,0.15894831783567132,0.09140146553106211,0.08812902885771547,0.09552293867735467,0.13028763146292588
226,0.07161134670542639,0.13827823701550385,0.17625329166666684,0.24179524941860422,0.26068265271317814,0.18592834379844972,0.06826542344961242,0.0575886319767442,0.04438006996124035,0.05650139341085276,0.07446345038759687,0.13275448546511628,0.3001059474806201,0.26158326976744184,0.08767675251937986,0.062235909108527075,0.23578294980620143,0.20608742771317837,0.11902177848837209,0.1278388713178294,0.1552944406976743,0.13013563507751935,0.10060994379844952,0.14225385135658908,0.19725336143410857,0.1728914815891471,0.10091333352713183,0.12213838972868224,0.15813077945736434,0.16666238585271306,0.14118082054263578,0.1610824277131782,0.04387383856589149,0.06640582732558134,0.097593707364341,0.1881091875968991,0.3096745833333335,0.2066269924418606,0.06306647577519375,0.0451501912790698,0.03762187151162792,0.056570610852713185,0.08761171492248057,0.1622806046511629,0.31814091143410855,0.21353816608527143,0.06678148527131789,0.048264956007751894,0.22962965193798474,0.1699003631782946,0.10501614844961236,0.12676428701550388,0.1978226044573645,0.18205294127906962,0.12431726705426355,0.16318093003875975,0.1894598087209303,0.19120991027131792,0.14493319244186037,0.18660628197674411,0.2090862726744185,0.17641702790697694,0.11376445096899228,0.12378816395348846,0.059883632170542635,0.07102111937984495,0.07314100658914731,0.14154968100775195,0.2950359315891473,0.24465998178294587,0.09097847984496116,0.06809584244186041,0.06563669999999998,0.08783979418604643,0.10060730465116283,0.1815142410852714,0.30676042131782977,0.23330036104651147,0.10290716356589165,0.07973653798449609,0.23428258294573642,0.17315141085271327,0.10069586763565896,0.11393386027131785,0.15612410271317856,0.14289208527131778,0.12161037461240304,0.1717207091085272,0.2232672277131784,0.20269093585271333,0.12735495193798443,0.12963103333333323,0.13685104341085289,0.12939165949612402,0.12342951434108532,0.17191311375968993
227,0.16847730551724158,0.14561017011494254,0.12761996252873575,0.17265005264367825,0.17407312068965516,0.18286354091954027,0.15542541149425287,0.19777313103448277,0.09534496689655175,0.13179405793103446,0.14735481080459764,0.2564031770114942,0.2834219875862066,0.1591666020689655,0.07647147770114947,0.08341082045977016,0.18195653954022978,0.08890551839080453,0.039506270804597704,0.03540737747126438,0.03885872919540227,0.08078971885057473,0.1623647754022989,0.28222866045977024,0.26973700781609206,0.2786507291954025,0.09978371999999991,0.07809129195402296,0.06383129747126434,0.07585799264367814,0.07797766988505743,0.16378623034482764,0.27768670919540217,0.24939951287356296,0.18903068965517242,0.1450017894252874,0.1053857399999999,0.11036561310344821,0.12989585862068964,0.23815200482758622,0.3172986022988507,0.2903023310344828,0.19661432160919562,0.16523714620689658,0.10967516643678173,0.1012823512643679,0.10198359724137934,0.17296313563218382,0.23257745402298866,0.15491684804597705,0.07998913954022993,0.05877166114942529,0.051133119080459775,0.06211304413793104,0.06920241218390806,0.16760664666666691,0.13541866459770113,0.1516416105747126,0.09854560206896552,0.06976473563218388,0.052220808735632195,0.05900543241379314,0.06045952206896541,0.09457003540229884,0.22537769494252868,0.2157966052873563,0.17923075172413785,0.194423452413793,0.15773960390804587,0.16423847057471255,0.15971952505747128,0.2528799388505747,0.07140463425287359,0.14748059425287363,0.18592709080459754,0.26880287931034486,0.22945149057471267,0.13875545264367817,0.07885988137931033,0.07269549908045976,0.1843774788505748,0.08305728091954026,0.0427906211494253,0.03793959862068968,0.03710749862068964,0.05472751149425288,0.11552037402298856,0.26720403333333326,0.26465034689655165,0.2660822896551725,0.09943983425287359,0.06652298114942533,0.050443557701149416,0.05859417011494252,0.07648255632183902,0.1590865135632182
228,0.2348579859016395,0.24740059639344256,0.140826635737705,0.1545222163934427,0.18690112918032795,0.13243283147540988,0.09925020950819678,0.13425154786885252,0.21567538262295088,0.1590143606557377,0.08266875016393446,0.10670455573770496,0.15212345672131147,0.1678456432786885,0.1688944950819671,0.21018899901639346,0.22689325770491817,0.18119488983606552,0.11313114557377045,0.12622766754098355,0.16768720032786896,0.10623627344262289,0.07349209606557373,0.12579790262295096,0.23724368590163927,0.15497012360655732,0.11411381967213118,0.141418882295082,0.1560993318032787,0.10221390032786892,0.0950212101639344,0.18385050819672127,0.18781854131147524,0.17859837377049184,0.10370651213114757,0.15091017967213124,0.2491758465573769,0.17588320852459033,0.09192052426229508,0.10377261114754108,0.1326086626229508,0.13209380885245903,0.10290840459016393,0.17143169147541001,0.21164120524590171,0.19469740590163936,0.1292229921311476,0.11254665245901642,0.24458915442622975,0.16347241770491788,0.08385950786885245,0.0899092144262295,0.11491677311475404,0.10565740229508197,0.09606163114754099,0.15834057868852464,0.23906884557377037,0.16032748721311482,0.11161488852459019,0.1519188957377048,0.1546736767213115,0.1543944026229508,0.13399890754098365,0.25683564491803296,0.241113853442623,0.19895678754098345,0.12124476819672127,0.14073269409836067,0.18389189409836068,0.13882668032786866,0.11405022262295082,0.1747045731147541,0.23508113704918046,0.1998810881967212,0.13769618098360648,0.14963433573770493,0.1491548291803278,0.11485684622950817,0.11708146852459016,0.19471635016393452,0.24096363672131135,0.18492354557377047,0.1203708308196721,0.10050225737704914,0.08468509278688527,0.07407047999999998,0.06871483508196723,0.1316125862295082,0.17689511016393436,0.14502793344262313,0.1282403475409835,0.1395346937704917,0.13441670524590166,0.14263221213114755,0.11193853868852459,0.15935032983606565
229,0.02199997506493505,0.020377925974025983,0.01957281766233766,0.022245161298701268,0.09099676675324671,0.30857108129870126,0.2796933914285714,0.06791426,0.036457465194805194,0.03617640155844154,0.04201421142857142,0.169928694025974,0.4480399851948053,0.22359056155844165,0.05539827402597409,0.0451167724675325,0.09268689714285712,0.02468818779220779,0.021450240259740246,0.021563574805194812,0.02297095506493505,0.055001624675324635,0.23460890233766246,0.30839398051948047,0.4272729758441561,0.11420870675324679,0.03579015766233768,0.02946448233766234,0.03483948909090911,0.04259985792207791,0.05938328727272731,0.2917381636363634,0.02253957688311687,0.0207191781818182,0.019436937402597405,0.022969261038961044,0.09332938935064934,0.3161115483116885,0.3014990236363637,0.0746244987012987,0.03852553350649352,0.037987047792207816,0.043895090389610425,0.16709621688311685,0.44072066857142883,0.2261073176623376,0.058766461298701375,0.04662222285714288,0.08753407740259735,0.022267204415584413,0.019328458441558453,0.01980557454545454,0.020117952727272712,0.03721042051948052,0.22446189740259734,0.30977545428571424,0.44157847662337685,0.10521500441558447,0.032939768051948044,0.025996191688311684,0.027321120259740272,0.039453762337662304,0.05305502571428574,0.2909410275324675,0.028756044935064912,0.02384768753246754,0.022329083116883114,0.02769730701298702,0.10163699870129862,0.3109473599999996,0.2982291358441559,0.09765596727272745,0.05853767922077921,0.046202299740259786,0.05108103584415582,0.17377302571428557,0.4257253098701299,0.22962768129870154,0.06862408103896103,0.06349655454545455,0.08630296805194806,0.02223934805194806,0.01961835506493507,0.02038356623376623,0.020855095324675322,0.03717337064935062,0.2038815680519481,0.2908883844155845,0.4318944729870127,0.10727693584415593,0.03250511480519479,0.02578999922077921,0.026619223896103873,0.0363289,0.048696302597402624,0.28582740441558424
230,0.2851102348946138,0.17752048922716623,0.07033483091334894,0.11766946721311475,0.23479137962529278,0.11563107587822008,0.0545430716627635,0.11373567915690873,0.2742090072599534,0.15741337447306797,0.0682653145199063,0.1005335447306791,0.21456459882903992,0.1625272423887587,0.10167171475409845,0.16498371428571423,0.2693550531615924,0.11476439953161598,0.05972765573770493,0.11317845644028096,0.21912306159250597,0.09605263021077284,0.05486554168618269,0.13310803278688513,0.24558430749414542,0.13232589929742386,0.06498078032786885,0.10135148805620618,0.19566818594847796,0.12838146674473078,0.0816513379391101,0.1358446831381733,0.20392876346604216,0.13488410234192036,0.0739463885245902,0.1761176393442622,0.3213716662763465,0.13665760538641686,0.05851180023419203,0.09456965316159252,0.19059633887587793,0.11654745620608892,0.06688888946135832,0.1287918634660422,0.2854719213114754,0.21104430608899302,0.11124295480093678,0.14176585362997657,0.37492660983606557,0.12460957985948476,0.06045063185011712,0.04855772154566749,0.059945882435597266,0.04370494847775173,0.04679751569086651,0.1772542086651053,0.34933124777517577,0.16531598969555034,0.07094607892271668,0.06344668407494142,0.06008457564402812,0.04479002388758782,0.052331513583138214,0.1563764049180328,0.10272085292740042,0.07784878173302105,0.06289649203747076,0.1847063014051521,0.3584477295081967,0.17467074121779863,0.06432861803278692,0.06654093208430917,0.10202520444964876,0.0682338665105387,0.061465296721311506,0.15131623442622952,0.3314217978922716,0.2345773807962529,0.1016446915690867,0.09667486065573772,0.38402137985948454,0.09699576299765807,0.03757102903981268,0.030957249648711972,0.03806064192037474,0.04453157845433256,0.05627095807962531,0.1999660283372365,0.37590358524590145,0.15892177142857147,0.056746648711943744,0.052903530210772785,0.052469388758782196,0.046787990163934395,0.05758075667447302,0.18402395644028102
231,0.3035492813084113,0.12248536308411218,0.06289682476635515,0.08314606869158878,0.1323272004672898,0.1375529224299066,0.13508705327102796,0.2818004453271029,0.23103634579439253,0.18834138224299066,0.1270494275700935,0.14642456915887858,0.17391979252336437,0.12427262476635506,0.10472775841121493,0.1637732018691589,0.26978723504672886,0.07069350560747666,0.02836481121495327,0.030611346728971974,0.034585980373831766,0.0302500813084112,0.03598746588785046,0.20372832990654186,0.3931965612149531,0.14715520046728972,0.03696470654205608,0.031956158411214935,0.03679566308411216,0.03572981962616823,0.050611223364485966,0.22756243738317736,0.46707461869158867,0.13410135887850475,0.050955048598130825,0.051038385046728994,0.05460552056074763,0.0693055425233645,0.11009198551401861,0.3515324570093458,0.44373772056074784,0.2210249481308411,0.10343870981308409,0.10454089719626174,0.11864676588785052,0.0922570803738317,0.09762885467289716,0.26292698364485967,0.09075307476635515,0.04287579766355141,0.03420652102803738,0.03992737897196261,0.04444980233644863,0.03904163644859813,0.034590916822429894,0.0705667154205607,0.1774811397196262,0.07147857850467286,0.03545815887850467,0.04039780514018691,0.04626009345794392,0.04219808364485979,0.040193588785046766,0.10939854953271028,0.37930023130841106,0.11693483644859809,0.07206757383177564,0.07265873831775697,0.07392882523364488,0.0749022126168224,0.08522184672897194,0.2607125252336448,0.524495388317757,0.2040070084112149,0.08984565934579435,0.08378013971962617,0.08516331121495328,0.08422067897196259,0.09216592897196259,0.2864342537383177,0.0783510014018692,0.07740606728971962,0.07239522196261688,0.08277001822429905,0.08736654719626165,0.07945855233644866,0.07039797009345788,0.07661887149532712,0.08455610654205607,0.0802830327102804,0.07264197102803735,0.08418411728971961,0.09224074065420565,0.08401621822429907,0.07246064018691588,0.08162008317757012
232,0.048959268533333294,0.06899687626666666,0.10028999253333336,0.17296484906666657,0.3193123607999999,0.26100499946666644,0.07505438399999993,0.05720299600000001,0.08566666480000006,0.12698488213333342,0.1591119725333334,0.19173229840000003,0.20386068159999998,0.17549186640000008,0.09032226399999999,0.08943447199999997,0.14487518133333321,0.14614767359999994,0.13369565546666665,0.1855620586666666,0.18139258479999987,0.15857480853333336,0.12417623626666663,0.1330957989333333,0.15866929253333326,0.23179094879999987,0.21688826506666659,0.23944688080000015,0.14858163253333342,0.09329223333333343,0.0712800192,0.09221486079999998,0.1551283061333333,0.15287249360000005,0.13997870346666658,0.16844357279999989,0.20217805519999993,0.13252178826666658,0.09140892373333338,0.13428350239999995,0.13979189253333335,0.1601455458666666,0.14881226266666667,0.14509781146666664,0.11603803546666658,0.08496191813333333,0.059683661066666685,0.08773821733333334,0.1514573042666667,0.1346178181333333,0.1362663794666667,0.20341829733333328,0.2049133872000001,0.18479199093333323,0.1331469752,0.16339164399999995,0.10227291333333327,0.13769118960000004,0.13691790693333325,0.2090478501333334,0.25541616986666665,0.13630560693333343,0.06391699359999996,0.07498168506666669,0.2449166480000001,0.2672586023999999,0.22526194666666666,0.21331492800000004,0.14461632880000014,0.12445346933333316,0.12425999306666671,0.17775021893333326,0.18493457680000006,0.2205875893333332,0.17349156559999995,0.18543922320000014,0.1417151336,0.12612800293333346,0.09380629120000007,0.11529595626666674,0.22983980880000002,0.20619894613333334,0.13742365946666663,0.09031828213333336,0.06730068799999997,0.07071964186666663,0.07904710906666668,0.1698747949333335,0.15066100666666665,0.1695851175999998,0.11680269333333335,0.09231455226666664,0.0687900890666666,0.06987702399999995,0.07202340666666666,0.1086583866666667
233,0.03817043457711443,0.032683229601990056,0.03393314999999997,0.12591491890547274,0.3528093378109452,0.2653480527363185,0.09612494079601984,0.06038754800995029,0.05040613432835819,0.05575975124378106,0.0591641166666667,0.17304292935323376,0.3721044002487562,0.20761565074626853,0.06479131442786078,0.0530930970149254,0.34678882139303474,0.08284676990049754,0.028916229353233836,0.027665164179104484,0.03634639601990048,0.052953021890547264,0.09364125796019905,0.30616595472636776,0.35073026791044776,0.1548156534825869,0.07438606218905472,0.06544095124378109,0.06453460199004978,0.05862765845771148,0.07139434004975126,0.21359418333333338,0.036767691542288566,0.03239435422885572,0.03380253756218907,0.12401809502487565,0.3483099679104475,0.26969427363184084,0.0967555815920398,0.05881207786069651,0.0549432997512438,0.06301579975124375,0.06494238432835821,0.18088716940298516,0.3749711092039796,0.20543473457711445,0.0637780848258706,0.05518832810945274,0.3617407340796022,0.08196865373134332,0.026805817412935345,0.02299077786069654,0.024660327363184083,0.03631209975124377,0.07750602761194031,0.3148671313432834,0.3661127425373133,0.13584609776119394,0.061332753980099484,0.05810733208955229,0.05254083830845775,0.052876788059701474,0.06514801194029854,0.22764759179104477,0.04357478606965171,0.03559419726368159,0.038395315422885566,0.1278169771144279,0.3423655517412936,0.27485615447761225,0.10734547412935318,0.06735486069651746,0.05622825373134325,0.0628781427860697,0.0706045119402985,0.18870053731343275,0.36614377039800977,0.20179038084577117,0.06586557089552242,0.055832717910447784,0.3546773251243782,0.07899120124378106,0.024867053233830854,0.022391676368159207,0.02572827835820896,0.0381397694029851,0.07643632910447763,0.3099163363184081,0.3647749445273634,0.13836108805970151,0.06438640597014929,0.05798723333333335,0.05054119477611942,0.05100533830845773,0.06258036393034833,0.22337939303482585
234,0.05894837784810125,0.05786759715189874,0.05365287436708862,0.07260851835443037,0.11208664683544299,0.10916099240506325,0.06409802310126586,0.059347621835443,0.06546789462025317,0.06584599082278485,0.0710369860759494,0.1162054658227848,0.1475274341772153,0.11426092816455691,0.06724433734177214,0.06636767531645565,0.12829356392405059,0.11599382278481012,0.09983322784810131,0.14907091487341773,0.29947016487341777,0.25899780158227853,0.13509822278481004,0.12334871265822782,0.15003043575949368,0.16427734208860736,0.15730621487341787,0.232124042721519,0.3437932490506329,0.25353329493670895,0.138706175,0.13873533512658237,0.021517223101265838,0.020856771835443044,0.021180295569620235,0.06189584905063292,0.17639810854430377,0.2420801126582278,0.08277598227848103,0.026174916772151897,0.02771505126582278,0.03380666297468352,0.0944468189873418,0.24462489556962022,0.2402155569620252,0.15402729050632913,0.047825200316455714,0.030665425949367067,0.12423672879746839,0.10383621930379747,0.07139993544303805,0.11476938322784817,0.245973163607595,0.33665968512658234,0.1843659825949367,0.1370304832278481,0.13827164177215193,0.23331691740506347,0.2377386879746835,0.23310108291139234,0.21536935727848108,0.1545435537974683,0.08308322879746836,0.09729729936708865,0.03243477341772151,0.03318420917721522,0.03079667689873415,0.0643206670886076,0.17718327088607583,0.16784903892405048,0.04654379810126579,0.029972914873417727,0.04595148892405062,0.044446450632911375,0.06799434525316451,0.16526141867088595,0.2160421262658227,0.1329118620253164,0.048922830379746825,0.04647087310126581,0.12486138291139234,0.11408950506329117,0.11459001297468353,0.20460245474683542,0.32289493196202523,0.29364634050632943,0.13390578259493674,0.11478979462025321,0.12443716740506322,0.15172018449367097,0.17125205949367098,0.24352956962025302,0.3341179746835442,0.24100963164556954,0.1082512806962025,0.10485631677215186
235,0.05994140904872391,0.06559932157772616,0.0628182668213457,0.10154958004640377,0.16235152900232022,0.20275607795823664,0.12973177772621802,0.07617052064965192,0.053098022041763324,0.06713750255220416,0.11113315986078878,0.21568401438515084,0.18916347494199545,0.11515071624129934,0.06247649860788859,0.05787140765661257,0.09470642366589331,0.08375374663573086,0.07711153062645013,0.1345479995359629,0.2495419482598608,0.31582160487238975,0.2205370816705336,0.1561386577726217,0.10404880069605577,0.17910563596287693,0.28107647006960546,0.31877431345707646,0.19706773178654308,0.14028686566125304,0.09042963967517392,0.0918003501160093,0.09490008816705332,0.10580612180974483,0.10087368816705329,0.12729647447795822,0.1543274199535962,0.16069382250580033,0.11373240092807435,0.10663274060324825,0.08334932691415303,0.09331502505800468,0.0995543633410673,0.1667116273781902,0.1666695006960558,0.1346128728538283,0.09492784176334104,0.09505084222737815,0.09624998375870064,0.18108354547563807,0.2601221872389792,0.28902928515081194,0.28234177099767954,0.22050685429234343,0.1077196396751739,0.09434774895591663,0.16653138538283052,0.1977252410672854,0.20153012993039437,0.21302172227378174,0.16713327099768002,0.17808545916473312,0.15058001600928084,0.16335671624129916,0.07183165916473318,0.08262008468677488,0.08819099953596284,0.1759995120649651,0.23408997331786544,0.2051371800464037,0.11500953665893288,0.08464917656612529,0.07240297679814384,0.09242287517401393,0.14646981972157766,0.2161062881670534,0.1688319287703015,0.13414756055684457,0.08052983109048728,0.07849312436194894,0.21075246496519714,0.18493798770301637,0.14955279419953593,0.15857962041763327,0.1648883148491881,0.1556453886310905,0.14765676728538293,0.19900304733178645,0.18856682227378202,0.22792300092807427,0.20948456334106727,0.1863098301624129,0.13163418422273773,0.1230954535962877,0.1085606670533643,0.13952346102088173
236,0.07389916975881264,0.08090164063079779,0.07439454768089047,0.10469295157699447,0.14943451762523183,0.1296392816326529,0.08375335287569576,0.08105802801484231,0.08950065343228199,0.09970178664192947,0.10310759072356217,0.14487111558441565,0.17427093803339525,0.1850061307977737,0.1294329998144713,0.10709780890538034,0.11385889090909083,0.11051893283858996,0.11679926085343227,0.21299543803339507,0.29617926103896064,0.20312702912801492,0.13611690426716125,0.13817367384044524,0.12365690686456406,0.13266857922077924,0.134570999257885,0.202238892393321,0.245913278664193,0.24485744805194792,0.17425974248608547,0.15091262374768089,0.037435793877550985,0.039669032282003726,0.04180017012987012,0.08286509777365496,0.24523242745825607,0.22118209239332084,0.0670825385899815,0.04484171966604824,0.05841992244897957,0.06530717922077928,0.08581834155844154,0.17955943153988874,0.2651188304267162,0.28435401465677174,0.1588903905380333,0.09187074100185537,0.1251980788497216,0.14913494526901672,0.15126705677179983,0.19312929721706865,0.27008354378478655,0.25134227606679044,0.11543091558441554,0.11686107105751385,0.1468192320964749,0.20070521595547333,0.20218868070500914,0.18498295510204094,0.11848959851576989,0.12105744378478667,0.12324384786641923,0.14123871205936936,0.06345848163265307,0.095206146567718,0.12544492968460108,0.23633825788497217,0.32607005974025954,0.15976981892393313,0.06975861020408158,0.06856546066790362,0.06933470111317254,0.08473470278293126,0.10608691410018549,0.1679049506493507,0.16961662096474947,0.12651568293135454,0.07758641985157706,0.07568704155844168,0.2007658853432281,0.24598525547309835,0.24736268200371037,0.22095253061224507,0.17255113933209668,0.13066341465677161,0.09927013636363637,0.1453161660482373,0.1514098538033396,0.17524601688311667,0.17732036029684606,0.1695415680890537,0.1327908092764378,0.09566568775510204,0.07747501725417438,0.10899582634508348
237,0.13405692326139088,0.12529121822541966,0.10346605491606707,0.14557287290167864,0.1822389167865708,0.15362989112709824,0.12130183908872899,0.13772152302158272,0.15597643093525176,0.21154571007194245,0.19714087410071945,0.20570657673860912,0.14090556043165464,0.11105420239808154,0.0924810143884891,0.1251040541966427,0.37281966618705054,0.15434897386091123,0.052529656115107924,0.03438420095923259,0.028701526618705026,0.036833165707434036,0.058560242446043194,0.22567859232613932,0.27568563093525184,0.23723134052757797,0.16559683669064748,0.1115645302158274,0.07902489016786576,0.0945654784172662,0.09502497817745802,0.2536082906474822,0.14529561822541953,0.12589411270983222,0.10162937146282977,0.13711862517985618,0.21016413693045566,0.1728524760191846,0.11018142949640293,0.11972205611510786,0.11189326378896866,0.15580961151079117,0.1712121800959232,0.23023217673860924,0.1994488757793765,0.11388174196642685,0.06672472206235008,0.08499610311750595,0.2612738525179858,0.1775617875299761,0.0819431256594724,0.060864658992805735,0.04461743884892085,0.05131362110311755,0.08511091606714627,0.18011599760191857,0.1697057546762591,0.14640702110311762,0.10725322326139088,0.16036428489208632,0.20228215899280574,0.22127579928057556,0.20483547793764995,0.2815533227817747,0.2656537448441246,0.24127993741007195,0.18059001942446057,0.14625449664268586,0.10996046426858501,0.10181571678657077,0.1187598,0.230321011031175,0.3277965769784173,0.2812840299760191,0.177278847002398,0.1498745678657073,0.10318580743405273,0.10308638225419668,0.11863724652278176,0.20999284388489212,0.24604344580335746,0.16218015995203838,0.07924650695443645,0.05340836858513193,0.04535716330935253,0.047928911750599504,0.05357002805755395,0.16741197865707438,0.15710303117506014,0.1510656851318945,0.09678463453237406,0.0701503232613909,0.057815305275779445,0.06891010791366906,0.07129138729016786,0.11578864772182247
238,0.09533007222222223,0.10215078703703699,0.10205277685185189,0.14031397870370368,0.1690107848765432,0.1402608762345679,0.09865032407407402,0.10393518086419753,0.07519385802469138,0.0879638722222223,0.09221228456790131,0.1197102987654322,0.10320169444444446,0.09478712006172836,0.07914710401234565,0.08450821265432099,0.13729807932098748,0.2032195441358026,0.2633167675925924,0.33490559598765396,0.3581006496913581,0.2215651805555555,0.11231313179012332,0.1217445833333333,0.11835222932098771,0.14803438919753087,0.1783426302469136,0.22049343179012368,0.17728816975308653,0.13685837469135798,0.10749569567901235,0.11303315679012345,0.04587344043209877,0.0481805722222222,0.053092816358024666,0.1344421388888889,0.25806312469135817,0.251973100308642,0.102741712654321,0.06233053734567904,0.03980484166666667,0.05330640864197528,0.1231704138888889,0.2530689311728397,0.17596737962962944,0.09967143024691366,0.053047767283950616,0.04597563086419753,0.20662256481481478,0.17246789691358025,0.13118889043209883,0.15351155802469138,0.18444581265432095,0.19980963981481484,0.16889107129629632,0.20220106882716055,0.1994060762345679,0.26913923888888885,0.26457495802469105,0.23270805709876535,0.09663285493827153,0.07293837530864197,0.07010552253086423,0.10168498333333331,0.07018074197530862,0.08665304753086418,0.11170085895061727,0.17469808209876553,0.23020903425925912,0.1590822814814815,0.07583483827160485,0.07387965586419751,0.05897493425925922,0.07052614104938269,0.09481439197530869,0.1423923608024691,0.11310754845679004,0.09321503703703697,0.06869286820987651,0.06865019969135805,0.09612380154320996,0.17560621728395073,0.27806236759259256,0.37527644444444475,0.33404118672839495,0.1944721160493827,0.08866715617283955,0.09343858703703711,0.09906002870370371,0.15591795185185173,0.20653870709876548,0.23231735339506165,0.17544772870370368,0.12493598148148144,0.09951931296296299,0.09821785462962963
239,0.15522555580357142,0.10156631919642854,0.08983660000000004,0.170739725,0.2787455544642858,0.1528246473214286,0.08015603214285709,0.11770162366071428,0.14018673482142857,0.12559392678571435,0.11672014508928572,0.1924684491071429,0.2890202147321427,0.1702769575892856,0.09861248794642859,0.11449248660714284,0.37794505312500043,0.11979462544642867,0.0336016950892857,0.029610297321428575,0.02989408035714286,0.025727071875000007,0.02939768526785715,0.17842028080357147,0.37872522723214297,0.1354688575892857,0.040382771428571405,0.033362289285714296,0.038202952678571454,0.04361453035714286,0.05362373437500001,0.20865385535714287,0.2823641879464286,0.13681434955357144,0.09919507544642857,0.14691725625000007,0.2267307258928572,0.1441420026785714,0.10602506026785714,0.17750544732142862,0.2650900879464285,0.15931918794642855,0.1273913299107143,0.189740840625,0.27342045714285707,0.19284472544642842,0.1497989950892857,0.20690753258928565,0.1669270486607142,0.07330092366071428,0.04072675357142857,0.04154074999999998,0.04367137321428569,0.043038159374999975,0.040810074553571406,0.0926541071428572,0.2168349200892857,0.09145212142857141,0.04681426026785717,0.04795546964285712,0.04949976071428571,0.052037233482142876,0.064321421875,0.16084961026785718,0.19358006160714294,0.14777243125000003,0.13006054196428568,0.1409591446428571,0.1536511258928571,0.14615552499999998,0.1382970142857143,0.16151280178571428,0.25257967812500004,0.1953050598214284,0.1705298714285715,0.18759473794642859,0.20129909330357126,0.2046831156249999,0.19755121428571434,0.2333264174107144,0.12166621607142857,0.1200865772321429,0.1099445276785714,0.11905280848214284,0.12438756785714282,0.12349756562499999,0.11173768035714282,0.12125948348214279,0.14655442232142854,0.14347395535714283,0.13190579330357138,0.14138420937500004,0.13998255758928566,0.1402833165178572,0.13225975044642865,0.15090191651785714
